Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZM00093110,20230126,TMIN,158,"","",S,"",2023
NZM00093439,20230126,TMAX,242,"","",S,"",2023
NZM00093439,20230126,TMIN,174,"","",S,"",2023
NZM00093678,20230126,TMAX,255,"","",S,"",2023
NZM00093678,20230126,TMIN,154,"","",S,"",2023
NZM00093781,20230126,TMIN,106,"","",S,"",2023
NZM00093929,20230126,TMAX,151,"","",S,"",2023
NZM00093929,20230126,TMIN,94,"","",S,"",2023
NZ000093292,20230127,TMAX,251,"","",S,"",2023
NZ000093292,20230127,TMIN,123,"","",S,"",2023
NZ000093417,20230127,TMAX,225,"","",S,"",2023
NZ000093417,20230127,TMIN,138,"","",S,"",2023
NZ000093844,20230127,TMAX,179,"","",S,"",2023
NZ000093844,20230127,TMIN,73,"","",S,"",2023
NZ000933090,20230127,TMIN,173,"","",S,"",2023
NZ000936150,20230127,TMAX,298,"","",S,"",2023
NZ000936150,20230127,TMIN,106,"","",S,"",2023
NZ000939450,20230127,TMAX,132,"","",S,"",2023
NZ000939450,20230127,TMIN,78,"","",S,"",2023
NZM00093110,20230127,TMIN,171,"","",S,"",2023
NZM00093439,20230127,TMAX,227,"","",S,"",2023
NZM00093439,20230127,TMIN,160,"","",S,"",2023
NZM00093678,20230127,TMAX,266,"","",S,"",2023
NZM00093678,20230127,TMIN,139,"","",S,"",2023
NZM00093781,20230127,TMAX,298,"","",S,"",2023
NZM00093781,20230127,TMIN,106,"","",S,"",2023
NZM00093929,20230127,TMIN,79,"","",S,"",2023
NZ000093292,20230128,TMIN,191,"","",S,"",2023
NZ000093417,20230128,TMIN,168,"","",S,"",2023
NZ000093844,20230128,TMAX,234,"","",S,"",2023
NZ000093844,20230128,TMIN,73,"","",S,"",2023
NZ000093994,20230128,TMIN,223,"","",S,"",2023
NZ000933090,20230128,TMIN,175,"","",S,"",2023
NZ000936150,20230128,TMIN,111,"","",S,"",2023
NZ000939450,20230128,TMIN,78,"","",S,"",2023
NZM00093110,20230128,TMAX,247,"","",S,"",2023
NZM00093110,20230128,TMIN,171,"","",S,"",2023
NZM00093439,20230128,TMAX,174,"","",S,"",2023
NZM00093439,20230128,TMIN,149,"","",S,"",2023
NZM00093678,20230128,TMIN,117,"","",S,"",2023
NZM00093781,20230128,TMIN,111,"","",S,"",2023
NZM00093929,20230128,TMAX,146,"","",S,"",2023
NZM00093929,20230128,TMIN,79,"","",S,"",2023
NZ000093292,20230129,TMAX,249,"","",S,"",2023
NZ000093292,20230129,TMIN,166,"","",S,"",2023
NZ000093417,20230129,TMIN,168,"","",S,"",2023
NZ000093844,20230129,TMAX,226,"","",S,"",2023
NZ000093844,20230129,TMIN,82,"","",S,"",2023
NZ000093994,20230129,TMAX,258,"","",S,"",2023
NZ000093994,20230129,TMIN,220,"","",S,"",2023
NZ000933090,20230129,TMAX,250,"","",S,"",2023
NZ000933090,20230129,TMIN,175,"","",S,"",2023
NZ000936150,20230129,TMAX,240,"","",S,"",2023
NZ000936150,20230129,TMIN,111,"","",S,"",2023
NZ000939450,20230129,TMAX,160,"","",S,"",2023
NZ000939450,20230129,TMIN,94,"","",S,"",2023
NZM00093110,20230129,TMAX,247,"","",S,"",2023
NZM00093110,20230129,TMIN,192,"","",S,"",2023
NZM00093439,20230129,TMIN,149,"","",S,"",2023
NZM00093678,20230129,TMIN,117,"","",S,"",2023
NZM00093781,20230129,TMAX,240,"","",S,"",2023
NZM00093781,20230129,TMIN,111,"","",S,"",2023
NZM00093929,20230129,TMAX,147,"","",S,"",2023
NZM00093929,20230129,TMIN,97,"","",S,"",2023
NZ000093292,20230130,TMAX,264,"","",S,"",2023
NZ000093292,20230130,TMIN,166,"","",S,"",2023
NZ000093417,20230130,TMAX,246,"","",S,"",2023
NZ000093417,20230130,TMIN,172,"","",S,"",2023
NZ000093844,20230130,TMIN,108,"","",S,"",2023
NZ000093994,20230130,TMAX,256,"","",S,"",2023
NZ000093994,20230130,TMIN,220,"","",S,"",2023
NZ000933090,20230130,TMAX,233,"","",S,"",2023
NZ000933090,20230130,TMIN,183,"","",S,"",2023
NZ000936150,20230130,TMAX,267,"","",S,"",2023
NZ000936150,20230130,TMIN,155,"","",S,"",2023
NZ000939450,20230130,TMIN,94,"","",S,"",2023
NZM00093110,20230130,TMAX,219,"","",S,"",2023
NZM00093110,20230130,TMIN,190,"","",S,"",2023
NZM00093439,20230130,TMAX,254,"","",S,"",2023
NZM00093439,20230130,TMIN,166,"","",S,"",2023
NZM00093678,20230130,TMAX,262,"","",S,"",2023
NZM00093678,20230130,TMIN,164,"","",S,"",2023
NZM00093781,20230130,TMAX,267,"","",S,"",2023
NZM00093781,20230130,TMIN,155,"","",S,"",2023
NZM00093929,20230130,TMAX,155,"","",S,"",2023
NZM00093929,20230130,TMIN,97,"","",S,"",2023
NZ000093292,20230131,TMAX,241,"","",S,"",2023
NZ000093292,20230131,TMIN,182,"","",S,"",2023
NZ000093417,20230131,TMAX,231,"","",S,"",2023
NZ000093417,20230131,TMIN,170,"","",S,"",2023
NZ000093844,20230131,TMAX,272,"","",S,"",2023
NZ000093844,20230131,TMIN,131,"","",S,"",2023
NZ000093994,20230131,TMIN,226,"","",S,"",2023
NZ000933090,20230131,TMAX,238,"","",S,"",2023
NZ000933090,20230131,TMIN,182,"","",S,"",2023
NZ000936150,20230131,TMAX,251,"","",S,"",2023
NZ000936150,20230131,TMIN,155,"","",S,"",2023
NZ000939450,20230131,TMIN,107,"","",S,"",2023
NZM00093110,20230131,TMAX,229,"","",S,"",2023
NZM00093110,20230131,TMIN,190,"","",S,"",2023
NZM00093439,20230131,TMIN,166,"","",S,"",2023
NZM00093678,20230131,TMIN,164,"","",S,"",2023
NZM00093781,20230131,TMAX,251,"","",S,"",2023
NZM00093781,20230131,TMIN,155,"","",S,"",2023
NZM00093929,20230131,TMAX,141,"","",S,"",2023
NZM00093929,20230131,TMIN,112,"","",S,"",2023
NZ000093292,20230201,TMIN,188,"","",S,"",2023
NZ000093417,20230201,TMIN,170,"","",S,"",2023
NZ000093844,20230201,TMIN,159,"","",S,"",2023
NZ000093994,20230201,TMAX,268,"","",S,"",2023
NZ000093994,20230201,TMIN,221,"","",S,"",2023
NZ000933090,20230201,TMAX,242,"","",S,"",2023
NZ000933090,20230201,TMIN,182,"","",S,"",2023
NZ000936150,20230201,TMIN,178,"","",S,"",2023
NZ000939450,20230201,TMAX,178,"","",S,"",2023
NZ000939450,20230201,TMIN,133,"","",S,"",2023
NZM00093110,20230201,TMAX,260,"","",S,"",2023
NZM00093110,20230201,TMIN,190,"","",S,"",2023
NZM00093439,20230201,TMIN,171,"","",S,"",2023
NZM00093678,20230201,TMIN,165,"","",S,"",2023
NZM00093781,20230201,TMIN,178,"","",S,"",2023
NZM00093929,20230201,TMAX,143,"","",S,"",2023
NZM00093929,20230201,TMIN,121,"","",S,"",2023
NZ000093292,20230202,TMAX,273,"","",S,"",2023
NZ000093292,20230202,TMIN,176,"","",S,"",2023
NZ000093417,20230202,TMAX,265,"","",S,"",2023
NZ000093417,20230202,TMIN,189,"","",S,"",2023
NZ000093844,20230202,TMAX,280,"","",S,"",2023
NZ000093844,20230202,TMIN,166,"","",S,"",2023
NZ000093994,20230202,TMAX,269,"","",S,"",2023
NZ000093994,20230202,TMIN,216,"","",S,"",2023
NZ000933090,20230202,TMAX,251,"","",S,"",2023
NZ000933090,20230202,TMIN,200,"","",S,"",2023
NZ000936150,20230202,TMAX,322,"","",S,"",2023
NZ000936150,20230202,TMIN,178,"","",S,"",2023
NZ000939450,20230202,TMAX,187,"","",S,"",2023
NZ000939450,20230202,TMIN,129,"","",S,"",2023
NZM00093110,20230202,TMAX,273,"","",S,"",2023
NZM00093110,20230202,TMIN,200,"","",S,"",2023
NZM00093439,20230202,TMAX,260,"","",S,"",2023
NZM00093439,20230202,TMIN,194,"","",S,"",2023
NZM00093678,20230202,TMAX,277,"","",S,"",2023
NZM00093678,20230202,TMIN,173,"","",S,"",2023
NZM00093781,20230202,TMAX,322,"","",S,"",2023
NZM00093781,20230202,TMIN,178,"","",S,"",2023
NZM00093929,20230202,TMAX,162,"","",S,"",2023
NZM00093929,20230202,TMIN,121,"","",S,"",2023
NZ000093292,20230203,TMIN,169,"","",S,"",2023
NZ000093417,20230203,TMAX,257,"","",S,"",2023
NZ000093417,20230203,TMIN,195,"","",S,"",2023
NZ000093844,20230203,TMAX,286,"","",S,"",2023
NZ000093844,20230203,TMIN,159,"","",S,"",2023
NZ000093994,20230203,TMAX,252,"","",S,"",2023
NZ000093994,20230203,TMIN,207,"","",S,"",2023
NZ000933090,20230203,TMIN,202,"","",S,"",2023
NZ000936150,20230203,TMAX,338,"","",S,"",2023
NZ000936150,20230203,TMIN,159,"","",S,"",2023
NZ000939450,20230203,TMAX,152,"","",S,"",2023
NZ000939450,20230203,TMIN,76,"","",S,"",2023
NZM00093110,20230203,TMIN,206,"","",S,"",2023
NZM00093439,20230203,TMAX,255,"","",S,"",2023
NZM00093439,20230203,TMIN,202,"","",S,"",2023
NZM00093678,20230203,TMAX,294,"","",S,"",2023
NZM00093678,20230203,TMIN,191,"","",S,"",2023
NZM00093781,20230203,TMAX,338,"","",S,"",2023
NZM00093781,20230203,TMIN,159,"","",S,"",2023
NZM00093929,20230203,TMAX,172,"","",S,"",2023
NZM00093929,20230203,TMIN,115,"","",S,"",2023
NZ000093292,20230204,TMAX,284,"","",S,"",2023
NZ000093292,20230204,TMIN,169,"","",S,"",2023
NZ000093417,20230204,TMIN,204,"","",S,"",2023
NZ000093844,20230204,TMAX,320,"","",S,"",2023
NZ000093844,20230204,TMIN,159,"","",S,"",2023
NZ000093994,20230204,TMAX,254,"","",S,"",2023
NZ000093994,20230204,TMIN,207,"","",S,"",2023
NZ000933090,20230204,TMAX,248,"","",S,"",2023
NZ000933090,20230204,TMIN,207,"","",S,"",2023
NZ000936150,20230204,TMAX,339,"","",S,"",2023
NZ000936150,20230204,TMIN,159,"","",S,"",2023
NZ000939450,20230204,TMAX,201,"","",S,"",2023
NZ000939450,20230204,TMIN,76,"","",S,"",2023
NZM00093110,20230204,TMAX,258,"","",S,"",2023
NZM00093110,20230204,TMIN,189,"","",S,"",2023
NZM00093439,20230204,TMAX,255,"","",S,"",2023
NZM00093439,20230204,TMIN,206,"","",S,"",2023
NZM00093678,20230204,TMAX,286,"","",S,"",2023
NZM00093678,20230204,TMIN,185,"","",S,"",2023
NZM00093781,20230204,TMAX,339,"","",S,"",2023
NZM00093781,20230204,TMIN,159,"","",S,"",2023
NZM00093929,20230204,TMAX,171,"","",S,"",2023
NZM00093929,20230204,TMIN,115,"","",S,"",2023
NZ000093292,20230205,TMAX,286,"","",S,"",2023
NZ000093292,20230205,TMIN,187,"","",S,"",2023
NZ000093417,20230205,TMAX,253,"","",S,"",2023
NZ000093417,20230205,TMIN,172,"","",S,"",2023
NZ000093844,20230205,TMAX,234,"","",S,"",2023
NZ000093844,20230205,TMIN,141,"","",S,"",2023
NZ000093994,20230205,TMAX,254,"","",S,"",2023
NZ000093994,20230205,TMIN,207,"","",S,"",2023
NZ000933090,20230205,TMAX,234,"","",S,"",2023
NZ000933090,20230205,TMIN,168,"","",S,"",2023
NZ000936150,20230205,TMAX,291,"","",S,"",2023
NZ000936150,20230205,TMIN,180,"","",S,"",2023
NZ000939450,20230205,TMAX,212,"","",S,"",2023
NZ000939450,20230205,TMIN,110,"","",S,"",2023
NZM00093110,20230205,TMAX,252,"","",S,"",2023
NZM00093110,20230205,TMIN,172,"","",S,"",2023
NZM00093439,20230205,TMAX,241,"","",S,"",2023
NZM00093439,20230205,TMIN,169,"","",S,"",2023
NZM00093678,20230205,TMAX,296,"","",S,"",2023
NZM00093678,20230205,TMIN,175,"","",S,"",2023
NZM00093781,20230205,TMAX,291,"","",S,"",2023
NZM00093781,20230205,TMIN,180,"","",S,"",2023
NZM00093929,20230205,TMAX,147,"","",S,"",2023
NZM00093929,20230205,TMIN,110,"","",S,"",2023
NZ000093292,20230206,TMAX,271,"","",S,"",2023
NZ000093292,20230206,TMIN,138,"","",S,"",2023
NZ000093417,20230206,TMAX,235,"","",S,"",2023
NZ000093417,20230206,TMIN,167,"","",S,"",2023
NZ000093844,20230206,TMAX,186,"","",S,"",2023
NZ000093844,20230206,TMIN,133,"","",S,"",2023
NZ000093994,20230206,TMIN,199,"","",S,"",2023
NZ000933090,20230206,TMAX,233,"","",S,"",2023
NZ000933090,20230206,TMIN,160,"","",S,"",2023
NZ000936150,20230206,TMAX,309,"","",S,"",2023
NZ000936150,20230206,TMIN,128,"","",S,"",2023
NZ000939450,20230206,TMAX,126,"","",S,"",2023
NZ000939450,20230206,TMIN,81,"","",S,"",2023
NZM00093110,20230206,TMAX,248,"","",S,"",2023
NZM00093110,20230206,TMIN,166,"","",S,"",2023
NZM00093439,20230206,TMAX,244,"","",S,"",2023
NZM00093439,20230206,TMIN,161,"","",S,"",2023
NZM00093678,20230206,TMAX,275,"","",S,"",2023
NZM00093678,20230206,TMIN,150,"","",S,"",2023
NZM00093781,20230206,TMAX,309,"","",S,"",2023
NZM00093781,20230206,TMIN,128,"","",S,"",2023
NZM00093929,20230206,TMAX,139,"","",S,"",2023
NZM00093929,20230206,TMIN,87,"","",S,"",2023
NZ000093292,20230207,TMAX,270,"","",S,"",2023
NZ000093292,20230207,TMIN,137,"","",S,"",2023
NZ000093417,20230207,TMAX,236,"","",S,"",2023
NZ000093417,20230207,TMIN,167,"","",S,"",2023
NZ000093844,20230207,TMAX,183,"","",S,"",2023
NZ000093844,20230207,TMIN,82,"","",S,"",2023
NZ000093994,20230207,TMAX,263,"","",S,"",2023
NZ000093994,20230207,TMIN,178,"","",S,"",2023
NZ000933090,20230207,TMAX,224,"","",S,"",2023
NZ000933090,20230207,TMIN,160,"","",S,"",2023
NZ000936150,20230207,TMAX,300,"","",S,"",2023
NZ000936150,20230207,TMIN,128,"","",S,"",2023
NZ000939450,20230207,TMAX,117,"","",S,"",2023
NZ000939450,20230207,TMIN,42,"","",S,"",2023
NZM00093110,20230207,TMAX,237,"","",S,"",2023
NZM00093110,20230207,TMIN,166,"","",S,"",2023
NZM00093439,20230207,TMAX,242,"","",S,"",2023
NZM00093439,20230207,TMIN,161,"","",S,"",2023
NZM00093678,20230207,TMAX,242,"","",S,"",2023
NZM00093678,20230207,TMIN,150,"","",S,"",2023
NZM00093781,20230207,TMAX,300,"","",S,"",2023
NZM00093781,20230207,TMIN,128,"","",S,"",2023
NZM00093929,20230207,TMAX,122,"","",S,"",2023
NZM00093929,20230207,TMIN,63,"","",S,"",2023
NZ000093292,20230208,TMAX,256,"","",S,"",2023
NZ000093292,20230208,TMIN,137,"","",S,"",2023
NZ000093417,20230208,TMAX,231,"","",S,"",2023
NZ000093417,20230208,TMIN,145,"","",S,"",2023
NZ000093844,20230208,TMAX,149,"","",S,"",2023
NZ000093844,20230208,TMIN,70,"","",S,"",2023
NZ000093994,20230208,TMAX,258,"","",S,"",2023
NZ000093994,20230208,TMIN,176,"","",S,"",2023
NZ000933090,20230208,TMAX,225,"","",S,"",2023
NZ000933090,20230208,TMIN,152,"","",S,"",2023
NZ000936150,20230208,TMAX,227,"","",S,"",2023
NZ000936150,20230208,TMIN,84,"","",S,"",2023
NZ000939450,20230208,TMAX,106,"","",S,"",2023
NZ000939450,20230208,TMIN,33,"","",S,"",2023
NZM00093110,20230208,TMAX,244,"","",S,"",2023
NZM00093110,20230208,TMIN,170,"","",S,"",2023
NZM00093439,20230208,TMAX,245,"","",S,"",2023
NZM00093439,20230208,TMIN,151,"","",S,"",2023
NZM00093678,20230208,TMAX,225,"","",S,"",2023
NZM00093678,20230208,TMIN,130,"","",S,"",2023
NZM00093781,20230208,TMAX,227,"","",S,"",2023
NZM00093781,20230208,TMIN,84,"","",S,"",2023
NZM00093929,20230208,TMAX,111,"","",S,"",2023
NZM00093929,20230208,TMIN,35,"","",S,"",2023
NZ000093292,20230209,TMAX,224,"","",S,"",2023
NZ000093292,20230209,TMIN,154,"","",S,"",2023
NZ000093417,20230209,TMAX,233,"","",S,"",2023
NZ000093417,20230209,TMIN,109,"","",S,"",2023
NZ000093844,20230209,TMAX,151,"","",S,"",2023
NZ000093844,20230209,TMIN,73,"","",S,"",2023
NZ000093994,20230209,TMAX,264,"","",S,"",2023
NZ000093994,20230209,TMIN,182,"","",S,"",2023
NZ000933090,20230209,TMAX,226,"","",S,"",2023
NZ000933090,20230209,TMIN,91,"","",S,"",2023
NZ000936150,20230209,TMAX,206,"","",S,"",2023
NZ000936150,20230209,TMIN,114,"","",S,"",2023
NZ000939450,20230209,TMIN,56,"","",S,"",2023
NZM00093110,20230209,TMAX,230,"","",S,"",2023
NZM00093110,20230209,TMIN,150,"","",S,"",2023
NZM00093439,20230209,TMIN,130,"","",S,"",2023
NZM00093678,20230209,TMIN,121,"","",S,"",2023
NZM00093781,20230209,TMAX,206,"","",S,"",2023
NZM00093781,20230209,TMIN,114,"","",S,"",2023
NZM00093929,20230209,TMIN,71,"","",S,"",2023
NZ000093292,20230210,TMAX,208,"","",S,"",2023
NZ000093292,20230210,TMIN,113,"","",S,"",2023
NZ000093417,20230210,TMAX,217,"","",S,"",2023
NZ000093417,20230210,TMIN,109,"","",S,"",2023
NZ000093844,20230210,TMIN,73,"","",S,"",2023
NZ000093994,20230210,TMAX,274,"","",S,"",2023
NZ000093994,20230210,TMIN,182,"","",S,"",2023
NZ000933090,20230210,TMAX,218,"","",S,"",2023
NZ000933090,20230210,TMIN,91,"","",S,"",2023
NZ000936150,20230210,TMAX,228,"","",S,"",2023
NZ000936150,20230210,TMIN,114,"","",S,"",2023
NZ000939450,20230210,TMAX,118,"","",S,"",2023
NZ000939450,20230210,TMIN,58,"","",S,"",2023
NZM00093110,20230210,TMAX,242,"","",S,"",2023
NZM00093110,20230210,TMIN,150,"","",S,"",2023
NZM00093439,20230210,TMAX,212,"","",S,"",2023
NZM00093439,20230210,TMIN,130,"","",S,"",2023
NZM00093678,20230210,TMAX,201,"","",S,"",2023
NZM00093678,20230210,TMIN,121,"","",S,"",2023
NZM00093781,20230210,TMAX,228,"","",S,"",2023
NZM00093781,20230210,TMIN,114,"","",S,"",2023
NZM00093929,20230210,TMAX,149,"","",S,"",2023
NZM00093929,20230210,TMIN,71,"","",S,"",2023
NZ000093292,20230211,TMAX,212,"","",S,"",2023
NZ000093292,20230211,TMIN,113,"","",S,"",2023
NZ000093417,20230211,TMAX,221,"","",S,"",2023
NZ000093417,20230211,TMIN,109,"","",S,"",2023
NZ000093844,20230211,TMAX,215,"","",S,"",2023
NZ000093844,20230211,TMIN,84,"","",S,"",2023
NZ000093994,20230211,TMAX,251,"","",S,"",2023
NZ000093994,20230211,TMIN,213,"","",S,"",2023
NZ000933090,20230211,TMAX,227,"","",S,"",2023
NZ000933090,20230211,TMIN,140,"","",S,"",2023
NZ000936150,20230211,TMAX,234,"","",S,"",2023
NZ000936150,20230211,TMIN,92,"","",S,"",2023
NZ000939450,20230211,TMAX,137,"","",S,"",2023
NZ000939450,20230211,TMIN,66,"","",S,"",2023
NZM00093110,20230211,TMAX,230,"","",S,"",2023
NZM00093110,20230211,TMIN,165,"","",S,"",2023
NZM00093439,20230211,TMIN,141,"","",S,"",2023
NZM00093678,20230211,TMAX,202,"","",S,"",2023
NZM00093678,20230211,TMIN,139,"","",S,"",2023
NZM00093781,20230211,TMAX,234,"","",S,"",2023
NZM00093781,20230211,TMIN,92,"","",S,"",2023
NZM00093929,20230211,TMAX,147,"","",S,"",2023
NZM00093929,20230211,TMIN,110,"","",S,"",2023
NZ000093292,20230212,TMAX,202,"","",S,"",2023
NZ000093292,20230212,TMIN,137,"","",S,"",2023
NZ000093417,20230212,TMAX,238,"","",S,"",2023
NZ000093417,20230212,TMIN,109,"","",S,"",2023
NZ000093844,20230212,TMAX,234,"","",S,"",2023
NZ000093844,20230212,TMIN,100,"","",S,"",2023
NZ000093994,20230212,TMIN,213,"","",S,"",2023
NZ000933090,20230212,TMAX,205,"","",S,"",2023
NZ000933090,20230212,TMIN,140,"","",S,"",2023
NZ000936150,20230212,TMAX,228,"","",S,"",2023
NZ000936150,20230212,TMIN,88,"","",S,"",2023
NZ000939450,20230212,TMAX,148,"","",S,"",2023
NZ000939450,20230212,TMIN,100,"","",S,"",2023
NZM00093110,20230212,TMAX,193,"","",S,"",2023
NZM00093110,20230212,TMIN,158,"","",S,"",2023
NZM00093439,20230212,TMAX,227,"","",S,"",2023
NZM00093439,20230212,TMIN,158,"","",S,"",2023
NZM00093678,20230212,TMAX,213,"","",S,"",2023
NZM00093678,20230212,TMIN,135,"","",S,"",2023
NZM00093781,20230212,TMAX,228,"","",S,"",2023
NZM00093781,20230212,TMIN,88,"","",S,"",2023
NZM00093929,20230212,TMAX,154,"","",S,"",2023
NZM00093929,20230212,TMIN,112,"","",S,"",2023
NZ000093292,20230213,TMIN,154,"","",S,"",2023
NZ000093417,20230213,TMAX,212,"","",S,"",2023
NZ000093417,20230213,TMIN,151,"","",S,"",2023
NZ000093844,20230213,TMAX,224,"","",S,"",2023
NZ000093844,20230213,TMIN,94,"","",S,"",2023
NZ000093994,20230213,TMAX,269,"","",S,"",2023
NZ000093994,20230213,TMIN,227,"","",S,"",2023
NZ000933090,20230213,TMIN,156,"","",S,"",2023
NZ000936150,20230213,TMAX,233,"","",S,"",2023
NZ000936150,20230213,TMIN,88,"","",S,"",2023
NZ000939450,20230213,TMIN,100,"","",S,"",2023
NZM00093110,20230213,TMIN,158,"","",S,"",2023
NZM00093439,20230213,TMAX,210,"","",S,"",2023
NZM00093439,20230213,TMIN,155,"","",S,"",2023
NZM00093678,20230213,TMAX,206,"","",S,"",2023
NZM00093678,20230213,TMIN,135,"","",S,"",2023
NZM00093781,20230213,TMAX,233,"","",S,"",2023
NZM00093781,20230213,TMIN,88,"","",S,"",2023
NZM00093929,20230213,TMAX,143,"","",S,"",2023
NZM00093929,20230213,TMIN,118,"","",S,"",2023
NZ000093417,20230214,TMAX,188,"","",S,"",2023
NZ000093417,20230214,TMIN,154,"","",S,"",2023
NZ000093844,20230214,TMAX,243,"","",S,"",2023
NZ000093844,20230214,TMIN,94,"","",S,"",2023
NZ000093994,20230214,TMAX,258,"","",S,"",2023
NZ000093994,20230214,TMIN,214,"","",S,"",2023
NZ000933090,20230214,TMAX,209,"","",S,"",2023
NZ000933090,20230214,TMIN,147,"","",S,"",2023
NZ000936150,20230214,TMAX,207,"","",S,"",2023
NZ000936150,20230214,TMIN,136,"","",S,"",2023
NZ000939450,20230214,TMAX,148,"","",S,"",2023
NZ000939450,20230214,TMIN,27,"","",S,"",2023
NZM00093110,20230214,TMIN,160,"","",S,"",2023
NZM00093439,20230214,TMAX,172,"","",S,"",2023
NZM00093439,20230214,TMIN,150,"","",S,"",2023
NZM00093678,20230214,TMAX,165,"","",S,"",2023
NZM00093678,20230214,TMIN,134,"","",S,"",2023
NZM00093781,20230214,TMAX,207,"","",S,"",2023
NZM00093781,20230214,TMIN,136,"","",S,"",2023
NZM00093929,20230214,TMAX,151,"","",S,"",2023
NZM00093929,20230214,TMIN,63,"","",S,"",2023
NZ000093417,20230215,TMAX,210,"","",S,"",2023
NZ000093417,20230215,TMIN,139,"","",S,"",2023
NZ000093844,20230215,TMAX,207,"","",S,"",2023
NZ000093844,20230215,TMIN,95,"","",S,"",2023
NZ000093994,20230215,TMIN,180,"","",S,"",2023
NZ000933090,20230215,TMAX,218,"","",S,"",2023
NZ000933090,20230215,TMIN,133,"","",S,"",2023
NZ000936150,20230215,TMIN,136,"","",S,"",2023
NZ000939450,20230215,TMAX,134,"","",S,"",2023
NZ000939450,20230215,TMIN,27,"","",S,"",2023
NZM00093110,20230215,TMAX,231,"","",S,"",2023
NZM00093110,20230215,TMIN,168,"","",S,"",2023
NZM00093439,20230215,TMAX,181,"","",S,"",2023
NZM00093439,20230215,TMIN,147,"","",S,"",2023
NZM00093678,20230215,TMAX,172,"","",S,"",2023
NZM00093678,20230215,TMIN,129,"","",S,"",2023
NZM00093781,20230215,TMIN,136,"","",S,"",2023
NZM00093929,20230215,TMAX,147,"","",S,"",2023
NZM00093929,20230215,TMIN,63,"","",S,"",2023
NZ000093417,20230216,TMIN,139,"","",S,"",2023
NZ000093844,20230216,TMAX,196,"","",S,"",2023
NZ000093844,20230216,TMIN,95,"","",S,"",2023
NZ000093994,20230216,TMAX,266,"","",S,"",2023
NZ000093994,20230216,TMIN,180,"","",S,"",2023
NZ000933090,20230216,TMIN,112,"","",S,"",2023
NZ000936150,20230216,TMAX,202,"","",S,"",2023
NZ000936150,20230216,TMIN,137,"","",S,"",2023
NZ000939450,20230216,TMAX,134,"","",S,"",2023
NZ000939450,20230216,TMIN,88,"","",S,"",2023
NZM00093110,20230216,TMAX,232,"","",S,"",2023
NZM00093110,20230216,TMIN,151,"","",S,"",2023
NZM00093439,20230216,TMAX,169,"","",S,"",2023
NZM00093439,20230216,TMIN,147,"","",S,"",2023
NZM00093678,20230216,TMIN,129,"","",S,"",2023
NZM00093781,20230216,TMAX,202,"","",S,"",2023
NZM00093781,20230216,TMIN,137,"","",S,"",2023
NZM00093929,20230216,TMAX,155,"","",S,"",2023
NZM00093929,20230216,TMIN,86,"","",S,"",2023
NZ000093417,20230217,TMAX,211,"","",S,"",2023
NZ000093417,20230217,TMIN,82,"","",S,"",2023
NZ000093844,20230217,TMIN,82,"","",S,"",2023
NZ000093994,20230217,TMAX,262,"","",S,"",2023
NZ000093994,20230217,TMIN,194,"","",S,"",2023
NZ000933090,20230217,TMAX,224,"","",S,"",2023
NZ000933090,20230217,TMIN,100,"","",S,"",2023
NZ000936150,20230217,TMAX,207,"","",S,"",2023
NZ000936150,20230217,TMIN,89,"","",S,"",2023
NZ000939450,20230217,TMIN,56,"","",S,"",2023
NZM00093110,20230217,TMAX,239,"","",S,"",2023
NZM00093110,20230217,TMIN,134,"","",S,"",2023
NZM00093439,20230217,TMIN,120,"","",S,"",2023
NZM00093678,20230217,TMIN,122,"","",S,"",2023
NZM00093781,20230217,TMAX,207,"","",S,"",2023
NZM00093781,20230217,TMIN,89,"","",S,"",2023
NZM00093929,20230217,TMIN,86,"","",S,"",2023
NZ000093292,20230218,TMIN,98,"","",S,"",2023
NZ000093417,20230218,TMIN,82,"","",S,"",2023
NZ000093844,20230218,TMAX,217,"","",S,"",2023
NZ000093844,20230218,TMIN,82,"","",S,"",2023
NZ000093994,20230218,TMIN,198,"","",S,"",2023
NZ000933090,20230218,TMAX,224,"","",S,"",2023
NZ000933090,20230218,TMIN,96,"","",S,"",2023
NZ000936150,20230218,TMIN,89,"","",S,"",2023
NZ000939450,20230218,TMAX,143,"","",S,"",2023
NZ000939450,20230218,TMIN,56,"","",S,"",2023
NZM00093110,20230218,TMAX,248,"","",S,"",2023
NZM00093110,20230218,TMIN,134,"","",S,"",2023
NZM00093439,20230218,TMIN,120,"","",S,"",2023
